file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
organ_electronic_028-025-025.wav,25,34.64782887210901,33596.30859375,5226.474609375,98.76316833496094,0.006123708354102241,16128
organ_electronic_028-025-050.wav,25,34.64782887210901,34721.5625,5629.35791015625,100.03487396240234,0.00620255914945451,16128
organ_electronic_028-025-127.wav,25,34.64782887210901,39917.359375,5508.69482421875,132.70542907714844,0.008228263211628747,16128
organ_electronic_028-028-075.wav,28,41.20344461410875,30090.650390625,5401.87353515625,114.32349395751953,0.0070885102900247726,16128
organ_electronic_028-030-127.wav,30,46.2493028389543,26605.4375,5278.267578125,134.88494873046875,0.00836340207902212,16128
organ_electronic_028-031-100.wav,31,48.999429497718666,34573.20703125,5959.54443359375,138.86109924316406,0.00860993918918428,16128
organ_electronic_028-031-127.wav,31,48.999429497718666,34624.6953125,6190.6826171875,146.625732421875,0.009091377258300781,16128
organ_electronic_028-032-025.wav,32,51.91308719749314,30553.337890625,4767.37744140625,86.59426879882812,0.005369188293578133,16128
organ_electronic_028-032-050.wav,32,51.91308719749314,35635.59375,5189.78125,102.34645080566406,0.006345886086660718,16128
organ_electronic_028-032-075.wav,32,51.91308719749314,32195.90625,5865.47705078125,121.85418701171875,0.00755544314308772,16128
organ_electronic_028-033-025.wav,33,55.0,32650.541015625,4876.734375,83.96880340576172,0.005206399020694551,16128
organ_electronic_028-034-075.wav,34,58.27047018976124,31673.951171875,5529.72216796875,118.1451187133789,0.007325466190065656,16128
organ_electronic_028-035-127.wav,35,61.7354126570155,37318.7734375,5920.31640625,154.1835479736328,0.009559991813841321,16128
organ_electronic_028-036-025.wav,36,65.40639132514966,31638.953125,5407.63330078125,90.5893325805664,0.005616898101473611,16128
organ_electronic_028-036-050.wav,36,65.40639132514966,39516.359375,5278.318359375,98.51277923583984,0.006108183236349197,16128
organ_electronic_028-036-100.wav,36,65.40639132514966,39426.02734375,5739.8876953125,126.26496887207031,0.007828929121532137,16128
organ_electronic_028-037-075.wav,37,69.29565774421802,31810.8984375,5465.31591796875,111.22494506835938,0.006896387963067917,16128
organ_electronic_028-040-025.wav,40,82.4068892282175,36642.890625,5258.1875,86.5392074584961,0.005365774271980164,16128
organ_electronic_028-040-050.wav,40,82.4068892282175,36909.12109375,5137.154296875,95.2663345336914,0.005906890782098922,16128
organ_electronic_028-040-075.wav,40,82.4068892282175,40185.68359375,5171.79150390625,98.84553527832031,0.006128815431443471,16128
organ_electronic_028-041-100.wav,41,87.30705785825097,34114.78125,5213.68212890625,113.34281158447266,0.007027704091299148,16128
organ_electronic_028-041-127.wav,41,87.30705785825097,34886.2734375,6216.1748046875,158.6226806640625,0.009835235656253875,16128
organ_electronic_028-042-100.wav,42,92.4986056779086,40063.6328125,5435.2236328125,127.93993377685547,0.007932783592314948,16128
organ_electronic_028-043-100.wav,43,97.99885899543733,37293.12890625,5780.64404296875,122.83951568603516,0.007616537430929759,16128
organ_electronic_028-044-025.wav,44,103.82617439498628,33374.37109375,5090.82177734375,87.84907531738281,0.00544699127711947,16128
organ_electronic_028-044-100.wav,44,103.82617439498628,39601.03515625,5449.9765625,105.0143051147461,0.006511303640547253,16128
organ_electronic_028-045-075.wav,45,110.0,33061.1796875,5219.43310546875,107.61756134033203,0.0066727158569154284,16128
organ_electronic_028-047-075.wav,47,123.47082531403103,38533.140625,5286.00146484375,98.11175537109375,0.006083318165370396,16128
organ_electronic_028-048-050.wav,48,130.8127826502993,28263.353515625,4805.59130859375,85.78759002685547,0.00531917100860959,16128
organ_electronic_028-049-025.wav,49,138.59131548843604,36719.66796875,4862.56591796875,87.09461212158203,0.005400211565078251,16128
organ_electronic_028-050-127.wav,50,146.8323839587038,31826.076171875,6287.47314453125,137.71011352539062,0.008538573507278685,16128
organ_electronic_028-051-025.wav,51,155.56349186104046,29607.8671875,5235.34814453125,89.0946273803711,0.0055242204476916605,16128
organ_electronic_028-052-050.wav,52,164.81377845643496,28796.2890625,4938.4853515625,89.16685485839844,0.0055286988379463315,16128
organ_electronic_028-052-075.wav,52,164.81377845643496,30162.083984375,5244.8662109375,105.9488525390625,0.006569249289376395,16128
organ_electronic_028-054-050.wav,54,184.9972113558172,35740.015625,5147.77587890625,91.24336242675781,0.005657450547294011,16128
organ_electronic_028-055-025.wav,55,195.99771799087463,30723.04296875,4684.748046875,80.22407531738281,0.004974211019182962,16128
organ_electronic_028-055-100.wav,55,195.99771799087463,37566.53125,5448.8974609375,115.2560806274414,0.007146334364300682,16128
organ_electronic_028-056-075.wav,56,207.65234878997256,37617.45703125,5349.505859375,97.5481185913086,0.006048370448369828,16128
organ_electronic_028-056-100.wav,56,207.65234878997256,40434.75390625,5474.869140625,114.03581237792969,0.007070672890496632,16128
organ_electronic_028-056-127.wav,56,207.65234878997256,34860.66015625,5989.716796875,131.88119506835938,0.00817715743231395,16128
organ_electronic_028-057-127.wav,57,220.0,33590.15234375,5999.1103515625,123.86565399169922,0.007680162077858334,16128
organ_electronic_028-058-127.wav,58,233.08188075904496,36690.62890625,6234.36376953125,139.46559143066406,0.008647420103587801,16128
organ_electronic_028-059-025.wav,59,246.94165062806206,29850.8125,5109.962890625,83.94699096679688,0.005205046562921433,16128
organ_electronic_028-060-075.wav,60,261.6255653005986,40996.3125,4820.14501953125,90.1585693359375,0.005590189070928665,16128
organ_electronic_028-061-050.wav,61,277.1826309768721,33228.95703125,5056.17138671875,86.56625366210938,0.005367451243930393,16128
organ_electronic_028-061-127.wav,61,277.1826309768721,28063.16796875,5638.19775390625,116.98578643798828,0.007253582988466535,16128
organ_electronic_028-062-050.wav,62,293.6647679174076,41894.34765625,4900.6572265625,82.66026306152344,0.005125264326731364,16128
organ_electronic_028-062-075.wav,62,293.6647679174076,34370.703125,5247.0205078125,89.65377807617188,0.005558890009683276,16128
organ_electronic_028-062-100.wav,62,293.6647679174076,30536.927734375,5844.408203125,110.4034423828125,0.00684545153663272,16128
organ_electronic_028-064-050.wav,64,329.6275569128699,31908.5390625,5237.525390625,89.52508544921875,0.005550910556127155,16128
organ_electronic_028-065-025.wav,65,349.2282314330039,35829.50390625,5035.3017578125,86.40421295166016,0.005357404076863849,16128
organ_electronic_028-065-100.wav,65,349.2282314330039,35669.28125,4885.90478515625,102.94923400878906,0.006383261037251306,16128
organ_electronic_028-067-075.wav,67,391.99543598174927,35872.890625,5138.3916015625,90.54800415039062,0.005614335574801006,16128
organ_electronic_028-067-100.wav,67,391.99543598174927,31394.337890625,5352.42578125,95.02581787109375,0.005891977794586666,16128
organ_electronic_028-068-100.wav,68,415.3046975799451,38620.35546875,5231.2685546875,93.31629180908203,0.00578598039490836,16128
organ_electronic_028-068-127.wav,68,415.3046975799451,33536.05859375,5508.73583984375,117.32276153564453,0.007274476781723991,16128
organ_electronic_028-069-050.wav,69,440.0,38340.890625,4500.38525390625,80.41679382324219,0.004986160331302219,16128
organ_electronic_028-069-075.wav,69,440.0,34188.78515625,4677.3857421875,83.60148620605469,0.00518362389670478,16128
organ_electronic_028-070-050.wav,70,466.1637615180899,34119.80078125,4817.93115234375,89.92471313476562,0.00557568905845521,16128
organ_electronic_028-070-127.wav,70,466.1637615180899,37557.69921875,5834.34326171875,114.24322509765625,0.007083533302186027,16128
organ_electronic_028-071-025.wav,71,493.8833012561241,37549.41796875,5084.87841796875,87.78949737548828,0.005443297208301605,16128
organ_electronic_028-072-025.wav,72,523.2511306011972,38790.01171875,4975.3779296875,80.10240173339844,0.0049666667741442485,16128
organ_electronic_028-072-100.wav,72,523.2511306011972,30364.453125,5303.35498046875,91.04505920410156,0.0056451549605717735,16128
organ_electronic_028-073-127.wav,73,554.3652619537442,30965.67578125,5579.94921875,110.4252700805664,0.00684680494051131,16128
organ_electronic_028-074-025.wav,74,587.3295358348151,38691.12890625,5144.12353515625,88.55043029785156,0.005490478069063217,16128
organ_electronic_028-074-075.wav,74,587.3295358348151,35877.93359375,4946.10302734375,84.16056060791016,0.005218288728169033,16128
organ_electronic_028-076-025.wav,76,659.2551138257398,38469.796875,4792.26513671875,83.07552337646484,0.005151012114116124,16128
organ_electronic_028-076-050.wav,76,659.2551138257398,36623.84765625,5153.2109375,88.99546813964844,0.005518072181277805,16128
organ_electronic_028-077-050.wav,77,698.4564628660078,31390.599609375,5030.513671875,86.56715393066406,0.005367507064153278,16128
organ_electronic_028-077-075.wav,77,698.4564628660078,38227.109375,5375.32177734375,93.49553680419922,0.005797094295895289,16128
organ_electronic_028-078-025.wav,78,739.9888454232688,32536.109375,4653.119140625,81.4626693725586,0.005051008765659635,16128
organ_electronic_028-079-050.wav,79,783.9908719634985,35562.4609375,5378.9755859375,88.19852447509766,0.005468658511600797,16128
organ_electronic_028-079-100.wav,79,783.9908719634985,35697.01171875,4789.4462890625,82.69230651855469,0.005127251148223877,16128
organ_electronic_028-080-075.wav,80,830.6093951598903,29548.85546875,5634.1201171875,92.84677124023438,0.005756868256462945,16128
organ_electronic_028-081-025.wav,81,880.0,35814.546875,4584.044921875,80.62619018554688,0.0049991437367030555,16128
organ_electronic_028-081-100.wav,81,880.0,32542.69921875,5056.83447265625,84.9122085571289,0.005264893883750552,16128
organ_electronic_028-083-025.wav,83,987.7666025122483,33603.83203125,5063.88720703125,85.5301513671875,0.005303208790128193,16128
organ_electronic_028-083-075.wav,83,987.7666025122483,33098.64453125,4953.4111328125,85.7431640625,0.005316416422526042,16128
organ_electronic_028-084-050.wav,84,1046.5022612023945,30043.23828125,4558.107421875,76.63452911376953,0.004751644910327972,16128
organ_electronic_028-084-075.wav,84,1046.5022612023945,42363.55859375,4762.32275390625,76.13819885253906,0.004720870464567154,16128
organ_electronic_028-085-075.wav,85,1108.7305239074883,33587.39453125,4952.89208984375,84.5122299194336,0.005240093620996627,16128
organ_electronic_028-085-127.wav,85,1108.7305239074883,31839.953125,5063.13916015625,91.0297622680664,0.005644206489835467,16128
organ_electronic_028-087-050.wav,87,1244.5079348883237,29242.068359375,5084.998046875,84.55853271484375,0.005242964578053308,16128
organ_electronic_028-089-050.wav,89,1396.9129257320155,35075.859375,5236.220703125,78.5293960571289,0.0048691341801295205,16128
organ_electronic_028-089-100.wav,89,1396.9129257320155,38081.48046875,4323.3310546875,71.98047637939453,0.00446307517233349,16128
organ_electronic_028-090-025.wav,90,1479.9776908465376,38417.609375,4936.681640625,82.34231567382812,0.005105550326998272,16128
organ_electronic_028-091-050.wav,91,1567.981743926997,34242.015625,5374.83349609375,77.81058502197266,0.00482456504352509,16128
organ_electronic_028-091-100.wav,91,1567.981743926997,39970.24609375,4326.15966796875,69.08295440673828,0.004283417311925736,16128
organ_electronic_028-092-025.wav,92,1661.2187903197805,34599.63671875,4645.41064453125,72.54119873046875,0.004497842183188786,16128
organ_electronic_028-092-100.wav,92,1661.2187903197805,39451.703125,4297.15087890625,71.41445922851562,0.004427979862879193,16128
organ_electronic_028-093-075.wav,93,1760.0,34577.54296875,5038.87109375,75.20289611816406,0.004662877983517117,16128
organ_electronic_028-095-025.wav,95,1975.533205024496,34099.16796875,4869.96923828125,73.86415100097656,0.004579870473770868,16128
organ_electronic_028-095-127.wav,95,1975.533205024496,37024.72265625,3450.1201171875,58.778282165527344,0.003644486741414146,16128
organ_electronic_028-096-025.wav,96,2093.004522404789,27882.734375,5508.1123046875,77.26937866210938,0.004791008101569282,16128
organ_electronic_028-096-100.wav,96,2093.004522404789,28849.8046875,4497.97021484375,66.48554229736328,0.004122367453953576,16128
organ_electronic_028-099-050.wav,99,2489.0158697766474,36243.71484375,4812.802734375,70.29346466064453,0.004358473751280043,16128
organ_electronic_028-101-050.wav,101,2793.825851464031,34331.97265625,5369.5283203125,72.19693756103516,0.004476496624568152,16128
organ_electronic_028-101-075.wav,101,2793.825851464031,39078.47265625,4728.18701171875,68.37543487548828,0.004239548293371049,16128
organ_electronic_028-102-050.wav,102,2959.955381693075,35136.4609375,5538.869140625,75.49166870117188,0.00468078302958655,16128
organ_electronic_028-102-075.wav,102,2959.955381693075,35058.0234375,4761.8544921875,65.48187255859375,0.004060135947333442,16128
organ_electronic_028-103-050.wav,103,3135.9634878539946,35381.56640625,5219.45947265625,69.5691146850586,0.00431356117838905,16128
organ_electronic_028-104-025.wav,104,3322.437580639561,34313.69140625,4968.27294921875,65.67498016357422,0.0040721093851422505,16128
organ_electronic_028-104-075.wav,104,3322.437580639561,38905.4453125,4567.06982421875,64.02922058105469,0.003970065760234046,16128
organ_electronic_028-106-025.wav,106,3729.3100921447194,34653.24609375,5407.18310546875,68.1698989868164,0.0042268042526547875,16128
organ_electronic_028-107-100.wav,107,3951.066410048992,41249.91015625,3688.855224609375,56.68885040283203,0.003514933680731153,16128
organ_electronic_028-108-075.wav,108,4186.009044809578,39921.77734375,4655.630859375,61.14266586303711,0.0037910879131347413,16128
organ_electronic_057-024-025.wav,24,32.70319566257483,37211.1953125,8112.41748046875,174.30636596679688,0.010807686381869845,16128
organ_electronic_057-024-075.wav,24,32.70319566257483,37302.41796875,8130.28125,174.9026641845703,0.010844659237634568,16128
organ_electronic_057-024-100.wav,24,32.70319566257483,37241.234375,8117.001953125,174.7152557373047,0.010833039170219785,16128
organ_electronic_057-025-050.wav,25,34.64782887210901,37284.24609375,8135.2412109375,179.92491149902344,0.011156058500683496,16128
organ_electronic_057-026-075.wav,26,36.70809598967594,38175.66015625,8325.4599609375,171.64988708496094,0.010642974149613153,16128
organ_electronic_057-027-075.wav,27,38.890872965260115,38090.828125,8336.345703125,189.30108642578125,0.011737418553185842,16128
organ_electronic_057-027-100.wav,27,38.890872965260115,38240.2265625,8369.0361328125,189.6728973388672,0.0117604723052373,16128
organ_electronic_057-029-025.wav,29,43.653528929125486,36817.59765625,8043.041015625,186.79205322265625,0.011581848538111127,16128
organ_electronic_057-030-075.wav,30,46.2493028389543,38099.5234375,8327.525390625,196.12791442871094,0.012160708979954795,16128
organ_electronic_057-031-075.wav,31,48.999429497718666,37329.7265625,8151.01318359375,194.21206665039062,0.012041918815128387,16128
organ_electronic_057-034-100.wav,34,58.27047018976124,37641.41796875,8184.3154296875,186.3037109375,0.011551569378565229,16128
organ_electronic_057-035-100.wav,35,61.7354126570155,37881.75,8291.0087890625,190.93817138671875,0.011838924317132859,16128
organ_electronic_057-036-050.wav,36,65.40639132514966,43566.6796875,6173.1240234375,144.16993713378906,0.008939108205220056,16128
organ_electronic_057-037-025.wav,37,69.29565774421802,36931.2109375,5905.6357421875,148.6436004638672,0.009216493084317162,16128
organ_electronic_057-037-075.wav,37,69.29565774421802,36818.14453125,5895.89404296875,148.04324340820312,0.009179268564496721,16128
